paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4390945446,Universal 32/64-bit CGRA for Lightweight Cryptography in Securing IoT Data Transmission,2023,2023-12-18,article,3.0,0.75,0.5245,16.0,Cryptographic Implementations and Security; Coding theory and cryptography; Chaos-based Image/Signal Encryption,Computer science; Embedded system; Throughput; Field-programmable gate array; Application-specific integrated circuit; Cryptography; Flexibility (engineering); NIST; Computer hardware; Efficient energy use; CMOS; Operating system; Wireless; Engineering; Electrical engineering; Algorithm,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,,,Sang Duong Thi; Hoai Luan Pham; Vu Trung Duong Le; Thi Diem Tran; Ren Imamura; Quoc Duy Nam Nguyen; Thi Hong Tran; Yasuhiko Nakashima,Nara Institute of Science and Technology; Osaka Metropolitan University; Tokyo Metropolitan University; Ho Chi Minh City University of Science,https://openalex.org/I75917431; https://openalex.org/I4387152983; https://openalex.org/I69740276; https://openalex.org/I23582244,JP; VN,Japan; Vietnam,https://doi.org/10.1109/mcsoc60832.2023.00069,en,False,closed,primary_topic.subfield.id:1702,3,0.75,8,4,2
https://openalex.org/W4390959280,Contribution of 3D automated mineralogy in unraveling the formation history of Nb-Ta-Sn mineralized LCT pegmatites in the Karagwe-Ankole belt (Central Africa),2024,2024-01-17,article,3.0,1.0,0.9441,78.0,Geochemistry and Geologic Mapping; Geological and Geochemical Analysis; Hydrocarbon exploration and reservoir analysis,Pegmatite; Geology; Greisen; Geochemistry; Tourmaline; Cassiterite; Columbite; Zircon; Muscovite; Mineralogy; Hydrothermal circulation; Mineral; Fluid inclusions; Quartz; Chemistry; Tin,Geochemistry and Geologic Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Geologica Belgica,journal,Florian Buyse; Stijn Dewaele; Matthieu Boone; Veerle Cnudde,Utrecht University; Ghent University,https://openalex.org/I193662353; https://openalex.org/I32597200,NL; BE,Netherlands; Belgium,https://doi.org/10.20341/gb.2024.001,en,True,diamond,primary_topic.subfield.id:1702,2,1.0,4,2,2
https://openalex.org/W4390969038,High-dimensional entanglement dynamics of two three-level giant atoms coupling to a one-dimensional waveguide,2024,2024-01-01,article,3.0,1.0,1.0785,45.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum Computing Algorithms and Architecture,Quantum entanglement; Qutrit; Physics; Coupling (piping); Waveguide; Quantum mechanics; Squashed entanglement; Quantum; Dynamics (music); Materials science,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,The European Physical Journal D,journal,Xiao San; J. Quan; Yun Ning Lu; Mu-Tian Cheng,Anhui University of Technology,https://openalex.org/I92178344,CN,China,https://doi.org/10.1140/epjd/s10053-024-00798-7,en,False,closed,primary_topic.subfield.id:1702,2,1.0,4,1,1
https://openalex.org/W4390969164,Learning Agile Quadrotor Flight in Restricted Environments With Safety Guarantees,2024,2024-01-18,article,3.0,1.0,0.9934,29.0,Reinforcement Learning in Robotics; Cardiac Arrest and Resuscitation; Mechanical Circulatory Support Devices,Agile software development; Reinforcement learning; Computer science; Model predictive control; Control engineering; Controller (irrigation); Optimal control; Control theory (sociology); Control (management); Engineering; Artificial intelligence; Mathematical optimization; Mathematics,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Transactions on Intelligent Vehicles,journal,Shiyu Chen; Yanjie Li; Yunjiang Lou; Ke Lin; Xinyu Wu,Harbin Institute of Technology; Chinese Academy of Sciences; Shenzhen Institutes of Advanced Technology,https://openalex.org/I204983213; https://openalex.org/I19820366; https://openalex.org/I4210145761,CN,China,https://doi.org/10.1109/tiv.2024.3355688,en,False,closed,primary_topic.subfield.id:1702,2,1.0,5,3,1
https://openalex.org/W4390970064,A Multi-View Learning-Based Bayesian Ruleset Extraction Algorithm For Accurate Hepatotoxicity Prediction,2023,2023-12-05,article,3.0,0.75,0.5245,25.0,Explainable Artificial Intelligence (XAI); Machine Learning and Data Classification; Computational Drug Discovery Methods,Interpretability; Computer science; Machine learning; Artificial intelligence; Python (programming language); Random forest; Bayesian probability; Algorithm; Data mining,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Siyang Chen; Lianlian Wu; Yong Xu; Kunhong Liu; Song He; Xiaochen Bo,Xiamen University; Tianjin Medical University; Tianjin University; Fujian University of Technology; Xiamen University of Technology; Institute for Transfusion Medicine,https://openalex.org/I191208505; https://openalex.org/I5740404; https://openalex.org/I162868743; https://openalex.org/I83791580; https://openalex.org/I75867142; https://openalex.org/I4210087764,CN; US,China; United States,https://doi.org/10.1109/bibm58861.2023.10385784,en,False,closed,primary_topic.subfield.id:1702,3,0.75,6,6,2
https://openalex.org/W4390971081,Vision Transformers(ViT) Pretraining on 3D ABUS Image and Dual-CapsViT: Enhancing ViT Decoding via Dual-Channel Dynamic Routing,2023,2023-12-05,article,3.0,0.75,0.5245,21.0,AI in cancer detection; Advanced Neural Network Applications; Medical Image Segmentation Techniques,Computer science; Artificial intelligence; Transformer; Decoding methods; Voltage; Engineering; Telecommunications,AI in cancer detection,Artificial Intelligence,Computer Science,Physical Sciences,,,Mingwang Xu; Wei Wang; Kuanquan Wang; Suyu Dong; Pengzhong Sun; Jinwei Sun; Gongning Luo,Harbin Institute of Technology; Northeast Forestry University,https://openalex.org/I204983213; https://openalex.org/I47689461,CN,China,https://doi.org/10.1109/bibm58861.2023.10385848,en,False,closed,primary_topic.subfield.id:1702,3,0.75,7,2,1
https://openalex.org/W4390971252,TetraCVD: A Temporal-Textual Transformer based Model for Cardiovascular Disease Diagnosis,2023,2023-12-05,article,3.0,0.75,0.5245,14.0,Machine Learning in Healthcare; Topic Modeling; Artificial Intelligence in Healthcare,Disease; Leverage (statistics); Computer science; Modalities; Artificial intelligence; Feature extraction; Machine learning; Vital signs; Deep learning; Therapeutic modalities; Transformer; Medicine; Internal medicine; Surgery; Engineering,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,,,Kailong Lu; Fei Zhao; Penghuan Gu; Haoyan Wang; Tianyi Zang; Hong Wang,Harbin Institute of Technology; Chinese PLA General Hospital; First Affiliated Hospital of Chinese PLA General Hospital,https://openalex.org/I204983213; https://openalex.org/I2802939634; https://openalex.org/I4210132375,CN,China,https://doi.org/10.1109/bibm58861.2023.10385761,en,False,closed,primary_topic.subfield.id:1702,3,0.75,6,3,1
https://openalex.org/W4390979301,Keterampilan Menulis Rumusan Masalah Artikel Ilmiah Bermedia Jurnal Online bagi Mahasiswa Baru Universitas Pendidikan Indonesia,2023,2023-01-15,article,3.0,0.75,0.497,25.0,Edcuational Technology Systems; Educational Methods and Media Use; Technology-Enhanced Education Studies,Humanities; Political science; Art,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Jurnal Pembelajaran Bahasa dan Sastra,journal,Ahmad Fuadin; Welsi Damayanti,Indonesia University of Education,https://openalex.org/I130218214,ID,Indonesia,https://doi.org/10.55909/jpbs.v2i1.226,id,True,diamond,primary_topic.subfield.id:1702,3,0.75,2,1,1
https://openalex.org/W4390984314,File Storage Security in Cloud Computing Using Hybrid Encryption,2024,2024-01-11,article,3.0,1.0,1.0911,19.0,Cryptography and Data Security; Chaos-based Image/Signal Encryption; Advanced Data Storage Technologies,Computer science; Cloud computing; Encryption; Cloud storage; Computer security; Client-side encryption; Cloud computing security; Operating system; Database; On-the-fly encryption,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Internet of Things and Cloud Computing,journal,Chidi Ukamaka Betrand; Chinwe Gilean Onukwugha; Mercy Eberechi Benson-Emenike; Christopher Ofoegbu; Nneka Martina Awaji,Federal University of Technology Owerri,https://openalex.org/I16443873,NG,Nigeria,https://doi.org/10.11648/j.iotcc.20241201.11,en,True,diamond,primary_topic.subfield.id:1702,2,1.0,5,1,1
https://openalex.org/W4390987078,Rancang Bangun Library Web Token untuk Enkripsi HTTP Data Menggunakan Eksklusif-OR (XOR),2024,2024-01-03,article,3.0,1.0,0.9441,27.0,Edcuational Technology Systems; Blockchain Technology in Education and Learning; Information Retrieval and Data Mining,Computer science; Operating system,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,Physical Sciences Life Science and Engineering,journal,Bagus Dwi Kurniawan; Mochamad Alfan Rosid; Irwan Alnarus Kautsar; Nikko Enggaliano Pratama,Universitas Muhammadiyah Sidoarjo,https://openalex.org/I4210100705,ID,Indonesia,https://doi.org/10.47134/pslse.v1i1.164,id,True,hybrid,primary_topic.subfield.id:1702,2,1.0,4,1,1
https://openalex.org/W4390988053,Computing the optimal BWT of very large string collections,2023,2023-03-01,article,3.0,0.75,0.5245,27.0,Algorithms and Data Compression; Genomics and Phylogenetic Studies; Plant nutrient uptake and metabolism,String (physics); Computer science; Overhead (engineering); Computation; Algorithm; Permutation (music); Code (set theory); Parallel computing; Mathematics,Algorithms and Data Compression,Artificial Intelligence,Computer Science,Physical Sciences,,,Davide Cenzato; Veronica Guerrini; Zsuzsanna Lipták; Giovanna Rosone,University of Verona; University of Pisa,https://openalex.org/I119439378; https://openalex.org/I108290504,IT,Italy,https://doi.org/10.1109/dcc55655.2023.00015,en,False,closed,primary_topic.subfield.id:1702,3,0.75,4,2,1
https://openalex.org/W4390988303,Convolutional Neural Network Activation Function Performance on Image Recognition of The Batak Script,2024,2024-01-01,article,3.0,1.0,0.9441,46.0,Computer Science and Engineering; Edcuational Technology Systems; Data Mining and Machine Learning Applications,Convolutional neural network; Computer science; Activation function; Artificial intelligence; Pattern recognition (psychology); Deep learning; Image (mathematics); Function (biology); Artificial neural network; Value (mathematics); Process (computing); Set (abstract data type); Feature (linguistics); Speech recognition; Machine learning,Computer Science and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,SinkrOn,journal,Abdul Muis; Elviawaty Muisa Zamzami; Erna Budhiarti Nababan,Universitas Sumatera Utara,https://openalex.org/I254887060,ID,Indonesia,https://doi.org/10.33395/sinkron.v9i1.13192,en,True,gold,primary_topic.subfield.id:1702,2,1.0,3,1,1
https://openalex.org/W4390992012,Multi-source unsupervised domain-adaptation for automatic sleep staging,2023,2023-12-05,article,3.0,0.75,0.5245,17.0,Domain Adaptation and Few-Shot Learning; Neonatal and fetal brain pathology; IoT-based Smart Home Systems,Computer science; Adaptation (eye); Domain adaptation; Sleep (system call); Artificial intelligence; Domain (mathematical analysis); Natural language processing; Programming language; Psychology; Neuroscience; Mathematics,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,,,Yangxin Zhu; Shikui Tu; Lin Zhang; Lei Xu,Shanghai Jiao Tong University,https://openalex.org/I183067930,CN,China,https://doi.org/10.1109/bibm58861.2023.10385825,en,False,closed,primary_topic.subfield.id:1702,3,0.75,4,1,1
https://openalex.org/W4390992228,Crow Search Algorithm Based on Information Interaction for Epistasis Detection,2023,2023-12-05,article,3.0,0.75,0.5245,37.0,Metaheuristic Optimization Algorithms Research; Data Stream Mining Techniques,Epistasis; Computer science; Particle swarm optimization; Artificial intelligence; Genetic algorithm; Machine learning; Data mining; Algorithm; Biology; Genetics; Gene,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,,,Yaxuan Zhang; Junliang Shang; Yijun Gu; Qianqian Ren; Daohui Ge; Yan Sun,Qufu Normal University,https://openalex.org/I202126657,CN,China,https://doi.org/10.1109/bibm58861.2023.10385883,en,False,closed,primary_topic.subfield.id:1702,3,0.75,6,1,1
https://openalex.org/W4390992332,A Collaborative Cross-Attention Drug Recommendation Model Based on Patient and Medical Relationship Representations,2023,2023-12-05,article,3.0,0.75,0.5882,16.0,Machine Learning in Healthcare; Advanced Graph Neural Networks; Topic Modeling,Computer science; Representation (politics); Medical diagnosis; Graph; Recommender system; Data modeling; External Data Representation; Field (mathematics); Data mining; Sequence (biology); Machine learning; Artificial intelligence; Theoretical computer science; Database; Medicine,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,,,You‐Rong Li; Yuliang Shi; Yide Jin; Xinjun Wang; Zhongmin Yan; Zhiyong Chen; Fanyu Kong,Shandong University; DHC Software (China); University of Minnesota; University of Minnesota System,https://openalex.org/I154099455; https://openalex.org/I4210093776; https://openalex.org/I130238516; https://openalex.org/I2800403580,CN; US,China; United States,https://doi.org/10.1109/bibm58861.2023.10386031,en,False,closed,primary_topic.subfield.id:1702,3,0.75,7,4,2
https://openalex.org/W4391002280,Investigating Factors Affecting Artificial Intelligence (AI) Adoption by Libraries at Top-Rated Universities Worldwide,2024,2024-01-18,book-chapter,3.0,1.0,2.119,59.0,AI in Service Interactions; Technology Adoption and User Behaviour; Organizational and Employee Performance,Maturity (psychological); Perception; Computer science; Knowledge management; Psychology; Artificial intelligence,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Advances in library and information science (ALIS) book series,book series,Daniel Tomiuk; Cataldo Zuccaro; Michel Plaisent; Aslı Gül Öncel; Younes Benslimane; Prosper Bernard,Université du Québec à Montréal; Galatasaray University; York University,https://openalex.org/I159129438; https://openalex.org/I94294566; https://openalex.org/I192455969,CA; TR,Canada; Turkey,https://doi.org/10.4018/979-8-3693-0807-3.ch006,en,False,closed,primary_topic.subfield.id:1702,2,1.0,6,3,2
