paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4405338389,Application of Decomposition Expression in Digital Video Object Segmentation,2024,2024-12-12,article,1.0,0.3333333333333333,0.3147,0.0,Advanced Technologies in Various Fields; AI and Big Data Applications; E-commerce and Technology Innovations,Computer science; Artificial intelligence; Segmentation; Computer vision; Scale-space segmentation; Pattern recognition (psychology); Segmentation-based object categorization; Convolutional neural network; Image segmentation; Feature (linguistics),Advanced Technologies in Various Fields,Artificial Intelligence,Computer Science,Physical Sciences,The International Arab Journal of Information Technology,journal,Jianfu Kong,,,,,https://doi.org/10.34028/iajit/22/1/3,en,True,diamond,primary_topic.subfield.id:1702,2,0.3333333333333333,1,0,0
https://openalex.org/W4405347130,S2-HTC: Hierarchical Text Classification via Fusing the Structural and Semantic Information,2024,2024-01-01,book-chapter,1.0,0.3333333333333333,0.7639,22.0,Text and Document Classification Technologies; Advanced Text Analysis Techniques; Topic Modeling,Computer science; Information retrieval; Artificial intelligence; Natural language processing,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Yinghan Shen; Yu Yan; Dechun Yin; Huawei Shen,Chinese Academy of Sciences; Institute of Computing Technology; China People's Public Security University,https://openalex.org/I19820366; https://openalex.org/I4210090176; https://openalex.org/I37448385,CN,China,https://doi.org/10.1007/978-981-97-5569-1_4,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,4,3,1
https://openalex.org/W4405361168,Use of Communication Cable for Geohazard Monitoring and Event Early Detection: The Transportadora Del Perú Case Study,2024,2024-09-23,article,1.0,0.3333333333333333,0.3147,0.0,Seismology and Earthquake Studies,Geohazard; Event (particle physics); Computer science; Geology; Seismology; Physics,Seismology and Earthquake Studies,Artificial Intelligence,Computer Science,Physical Sciences,,,Fabien Ravet; Ricard Mas Fillol; Alberto Soares de Melo; Francisco Oliveros; Cristian Grecco; Etienne Rochat,,,,,https://doi.org/10.1115/ipc2024-133997,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,6,0,0
https://openalex.org/W4405362458,A Framework for Fine Grained Sentiment Analysis on Code-Mixed Language for Social Media User Behaviours,2024,2024-10-21,article,1.0,0.3333333333333333,0.3363,26.0,Sentiment Analysis and Opinion Mining; Digital Communication and Language,Computer science; Social media; Code (set theory); Sentiment analysis; Natural language processing; World Wide Web; Programming language,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Tank Anand; Vanjara Pratik,Atmiya University; C. U. Shah University,https://openalex.org/I4210105737; https://openalex.org/I1320404931,IN,India,https://doi.org/10.23919/ituk62727.2024.10772749,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,2,1
https://openalex.org/W4405362975,Transformer-Based Approach for Social Norms Learning in Open Multi-Agent Systems,2024,2024-11-03,article,1.0,0.3333333333333333,0.316,22.0,Multi-Agent Systems and Negotiation,Transformer; Computer science; Multi-agent system; Electrical engineering; Artificial intelligence; Engineering; Voltage,Multi-Agent Systems and Negotiation,Artificial Intelligence,Computer Science,Physical Sciences,,,Mohammed Issam Daoud Ben Messaoud; Mohamed Sedik Chebout; Fabrice Mourlin,Larbi Ben M'hidi University of Oum El Bouaghi; Paris-Est Sup,https://openalex.org/I3132180716; https://openalex.org/I2800365227,DZ; FR,Algeria; France,https://doi.org/10.1109/edis63605.2024.10783321,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,3,2,2
https://openalex.org/W4405363400,Longitudinal Model Shifts of Machine Learning–Based Clinical Risk Prediction Models: Evaluation Study of Multiple Use Cases Across Different Hospitals (Preprint),2023,2023-08-03,preprint,1.0,0.25,0.1657,28.0,Machine Learning in Healthcare; Artificial Intelligence in Healthcare and Education; Artificial Intelligence in Healthcare,Preprint; Predictive modelling; Longitudinal study; Computer science; Artificial intelligence; Machine learning; Statistics; Mathematics; World Wide Web,Machine Learning in Healthcare,Artificial Intelligence,Computer Science,Physical Sciences,,,Patricia Cabanillas Silva; Hong Sun; Mohamed Rezk; Diana M. Roccaro-Waldmeyer; Janis Fliegenschmidt; Nikolai Hulde; Vera von Dossow; Laurent Meesseman; Kristof Depraetere; Jörg Stieg; Ralph Szymanowsky; Fried-Michael Dahlweid,,,,,https://doi.org/10.2196/preprints.51409,en,True,gold,primary_topic.subfield.id:1702,3,0.25,12,0,0
https://openalex.org/W4405364069,Quantum Computing and Machine Learning for Transforming Precision Medicine and Drug Discovery,2024,2024-12-13,book-chapter,1.0,0.3333333333333333,0.7063,12.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Computational Drug Discovery Methods,Computer science; Scalability; Machine learning; Artificial intelligence; Drug discovery; Quantum; Precision medicine; Computer engineering; Data science; Bioinformatics; Medicine; Physics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Advances in computer and electrical engineering book series,book series,Lakshmana Kumar Yenduri; M. H. Chaithra; Shahedhadeennisa Shaik; M. Annamalai; L. Rajesh; Shaik Mohammed Imran,Apple (United States); REVA University; Dayananda Sagar University; Dr. Hari Singh Gour University,https://openalex.org/I4210153776; https://openalex.org/I83737708; https://openalex.org/I4400573291; https://openalex.org/I8977528,US; IN,United States; India,https://doi.org/10.4018/979-8-3693-6875-6.ch013,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,6,4,2
https://openalex.org/W4405365703,Out-of-distribution detection by regaining lost clues,2024,2024-12-13,article,1.0,0.3333333333333333,0.3311,39.0,Anomaly Detection Techniques and Applications; Adversarial Robustness in Machine Learning; Digital Media Forensic Detection,Distribution (mathematics); Computer science; Artificial intelligence; Mathematics; Mathematical analysis,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,Artificial Intelligence,journal,Zhilin Zhao; Longbing Cao; Philip S. Yu,Sun Yat-sen University; Macquarie University; University of Illinois Chicago; Tsinghua University,https://openalex.org/I157773358; https://openalex.org/I99043593; https://openalex.org/I39422238; https://openalex.org/I99065089,CN; AU; US,China; Australia; United States,https://doi.org/10.1016/j.artint.2024.104275,en,True,hybrid,primary_topic.subfield.id:1702,2,0.3333333333333333,3,4,3
https://openalex.org/W4405370211,Model Transparency and Interpretability,2024,2024-01-01,book-chapter,1.0,0.3333333333333333,0.7191,0.0,Bayesian Modeling and Causal Inference; Statistical and Computational Modeling; Simulation Techniques and Applications,Interpretability; Transparency (behavior); Computer science; Artificial intelligence; Computer security,Bayesian Modeling and Causal Inference,Artificial Intelligence,Computer Science,Physical Sciences,Apress eBooks,ebook platform,Aditya Nandan Prasad,,,,,https://doi.org/10.1007/979-8-8688-1023-7_6,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,1,0,0
https://openalex.org/W4405373802,Roles of Attribution and Government Intervention in the Trust Repair Process During the COVID-19 Pandemic,2024,2024-10-01,article,1.0,0.3333333333333333,0.3147,60.0,Organizational and Employee Performance; Insurance and Financial Risk Management,Coronavirus disease 2019 (COVID-19); Pandemic; Attribution; Government (linguistics); 2019-20 coronavirus outbreak; Economic interventionism; Process (computing); Psychology; Intervention (counseling); Severe acute respiratory syndrome coronavirus 2 (SARS-CoV-2); Social psychology; Public relations; Political science; Medicine; Virology; Computer science; Politics; Linguistics; Law; Pathology; Psychiatry,Organizational and Employee Performance,Artificial Intelligence,Computer Science,Physical Sciences,SAGE Open,journal,Jyh‐Jeng Wu; Paul C. Talley; S. Xiao; Kuang-Ming Kuo,National United University; I-Shou University,https://openalex.org/I125934054; https://openalex.org/I98298690,TW,Taiwan,https://doi.org/10.1177/21582440241306844,en,True,gold,primary_topic.subfield.id:1702,2,0.3333333333333333,4,2,1
https://openalex.org/W4405375283,Double fuzzy relaxation local information C-Means clustering,2024,2024-12-13,article,1.0,0.3333333333333333,0.3147,41.0,Advanced Clustering Algorithms Research; Anomaly Detection Techniques and Applications; Face and Expression Recognition,Computer science; Cluster analysis; Robustness (evolution); Fuzzy logic; Data mining; Fuzzy clustering; Noise (video); Algorithm; Artificial intelligence; Pattern recognition (psychology),Advanced Clustering Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Applied Intelligence,journal,Yunlong Gao; Xingshen Zheng; Qiang Wu; Jiahao Zhang; Chao Cao; Jinyan Pan,Xiamen University; Xiamen University of Technology; Southwest University; Jimei University,https://openalex.org/I191208505; https://openalex.org/I75867142; https://openalex.org/I142108993; https://openalex.org/I161346416,CN,China,https://doi.org/10.1007/s10489-024-06078-6,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,6,4,1
https://openalex.org/W4405375307,ANALYSIS OF INFORMATION SECURITY RISKS AT CRITICAL INFORMATION INFRASTRUCTURE FACILITIES USING NEURAL NETWORKS AND FUZZY COGNITIVE MAPS,2024,2024-10-26,article,1.0,0.3333333333333333,0.3147,5.0,Cognitive Science and Mapping; Cognitive Computing and Networks,Fuzzy cognitive map; Critical infrastructure; Information security; Artificial neural network; Information security management; Computer science; Fuzzy logic; Cognition; Computer security; Risk analysis (engineering); Business; Artificial intelligence; Neuro-fuzzy; Fuzzy control system; Security information and event management; Psychology; Cloud computing security,Cognitive Science and Mapping,Artificial Intelligence,Computer Science,Physical Sciences,Scientific and analytical journal «Vestnik Saint-Petersburg university of State fire service of EMERCOM of Russia»,journal,Yuliya Parshenkova; Elena Maksimova; Alexandr Matveev,MIREA - Russian Technological University; Academy of the State Fire Service EMERCOM of Russia,https://openalex.org/I4210135186; https://openalex.org/I4210129079,RU,Russia,https://doi.org/10.61260/2218-130x-2024-3-86-97,en,True,bronze,primary_topic.subfield.id:1702,2,0.3333333333333333,3,2,1
https://openalex.org/W4405376260,To Be More Concrete About Abstracta and Concreta,2024,2024-12-11,book-chapter,1.0,0.3333333333333333,0.7017,20.0,Semantic Web and Ontologies; Biomedical Text Mining and Ontologies; Slime Mold and Myxomycetes Research,Reinterpretation; Ontology; Relation (database); Epistemology; Problem of universals; Computer science; Formal ontology; Artificial intelligence; Philosophy; Process ontology; Semantic Web; Data mining,Semantic Web and Ontologies,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in artificial intelligence and applications,journal,Fumiaki Toyoshima; Satoru Niki,Centre National de la Recherche Scientifique; Université Toulouse III - Paul Sabatier; Université Fédérale de Toulouse Midi-Pyrénées; Université Toulouse-I-Capitole; Institut de Recherche en Informatique de Toulouse; Université Toulouse - Jean Jaurès; Institut Polytechnique de Bordeaux; Ruhr University Bochum,https://openalex.org/I1294671590; https://openalex.org/I134560555; https://openalex.org/I17866349; https://openalex.org/I3131550300; https://openalex.org/I4210119061; https://openalex.org/I4210152422; https://openalex.org/I4210160189; https://openalex.org/I904495901,FR; DE,France; Germany,https://doi.org/10.3233/faia241295,en,True,hybrid,primary_topic.subfield.id:1702,2,0.3333333333333333,2,8,2
https://openalex.org/W4405377909,2023 cyberbiosecurity summit underscores challenges associated with cybersecurity and the rapidly growing bioeconomy,2024,2024-09-20,article,1.0,0.3333333333333333,0.3254,3.0,"Law, AI, and Intellectual Property; Biomedical and Engineering Education; CRISPR and Genetic Engineering",Summit; Business; Political science; Computer security; Geography; Computer science; Cartography,"Law, AI, and Intellectual Property",Artificial Intelligence,Computer Science,Physical Sciences,Global Security Health Science and Policy,journal,Nicholas D. Guise; David Pattie; Kenneth B. Yeh; Kemper Talley; Rachel Fennell Fezzie,Georgia Tech Research Institute; Georgia Institute of Technology; MRIGlobal; Enzo Life Sciences (United States),https://openalex.org/I4388482740; https://openalex.org/I130701444; https://openalex.org/I59386820; https://openalex.org/I4210102664,US,United States,https://doi.org/10.1080/23779497.2024.2401164,en,True,gold,primary_topic.subfield.id:1702,2,0.3333333333333333,5,4,1
https://openalex.org/W4405386223,An artificial electric field algorithm with a variable spiral search and an optimal solution mutation strategy,2024,2024-12-14,article,1.0,0.3333333333333333,0.3147,28.0,Metaheuristic Optimization Algorithms Research; Evolutionary Algorithms and Applications,Spiral (railway); Mutation; Algorithm; Electric field; Variable (mathematics); Field (mathematics); Computer science; Mathematical optimization; Physics; Mathematics; Mathematical analysis; Biology,Metaheuristic Optimization Algorithms Research,Artificial Intelligence,Computer Science,Physical Sciences,Advances in Complex Systems,journal,Jiatang Cheng; Zhichao Feng,Guilin University of Technology,https://openalex.org/I38706770,CN,China,https://doi.org/10.1142/s1793962325500205,en,False,closed,primary_topic.subfield.id:1702,2,0.3333333333333333,2,1,1
