paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W3174526000,IEEE SSCS USTC Student Branch Chapter Organizes a Basketball Tournament [Chapters],2021,2021-01-01,article,2.0,0.3333333333333333,0.2795,0.0,Educational Robotics and Engineering; Advanced Scientific and Engineering Studies; Mobile Agent-Based Network Management,Basketball; Tournament; Mathematics education; Computer science; Engineering; Psychology; History; Mathematics,Educational Robotics and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Solid-State Circuits Magazine,journal,Muhammad Hunain Memon; Huabin Yu; Fujiang Lin,,,,,https://doi.org/10.1109/mssc.2021.3072187,en,True,bronze,primary_topic.subfield.id:1702,5,0.3333333333333333,3,0,0
https://openalex.org/W3174552436,An Inverse-Free and Scalable Sparse Bayesian Extreme Learning Machine for Classification Problems,2021,2021-01-01,article,2.0,0.3333333333333333,0.2799,38.0,Machine Learning and ELM; Stochastic Gradient Optimization Techniques; Domain Adaptation and Few-Shot Learning,Computer science; Hyperparameter; Hessian matrix; Inverse; Artificial intelligence; Scalability; Covariance matrix; Algorithm; Bayesian probability; Machine learning; Mathematics; Applied mathematics,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,IEEE Access,journal,Jiahua Luo; Chi‐Man Vong; Zhenbao Liu; Chuangquan Chen,University of Macau; Northwestern Polytechnical University; Wuyi University,https://openalex.org/I204512498; https://openalex.org/I17145004; https://openalex.org/I4210151615,MO; CN,Macao; China,https://doi.org/10.1109/access.2021.3089539,en,True,gold,primary_topic.subfield.id:1702,5,0.3333333333333333,4,3,2
https://openalex.org/W3174557881,Model of the text classification system using fuzzy sets,2021,2021-06-29,article,2.0,0.3333333333333333,0.2798,39.0,Text and Document Classification Technologies; Advanced Text Analysis Techniques; Fuzzy Logic and Control Systems,Computer science; Task (project management); Subject (documents); Artificial intelligence; Fuzzy logic; Data mining; Machine learning; Engineering,Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Computer Sciences Institute,journal,Dmytro Salahor; Jakub Smółka,Lublin University of Technology,https://openalex.org/I8264552,PL,Poland,https://doi.org/10.35784/jcsi.2634,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,2,1,1
https://openalex.org/W3174569599,An effective action covering for multi-label learning classifier systems,2021,2021-06-21,article,2.0,0.3333333333333333,0.2538,34.0,Text and Document Classification Technologies; Algorithms and Data Compression; Image Retrieval and Classification Techniques,Computer science; Multi-label classification; Classifier (UML); Artificial intelligence; Machine learning; Pattern recognition (psychology); Benchmark (surveying); Contextual image classification; Image (mathematics),Text and Document Classification Technologies,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the Genetic and Evolutionary Computation Conference,conference,Shabnam Nazmi; Abdollah Homaifar; Mohd Anwar,North Carolina Agricultural and Technical State University,https://openalex.org/I35777872,US,United States,https://doi.org/10.1145/3449639.3459372,en,True,bronze,primary_topic.subfield.id:1702,5,0.3333333333333333,3,1,1
https://openalex.org/W3174572729,Comparative analysis of machine learning algorithms on gender classification using Hindi speech data,2021,2021-06-24,book-chapter,2.0,0.3333333333333333,0.688,0.0,Speech Recognition and Synthesis; Speech and Audio Processing; Music and Audio Processing,Hindi; Computer science; Speech recognition; Artificial intelligence; Natural language processing; Machine learning,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,,,Kanika Gupta; Arun Sharma; Amar Kumar Mohapatra,,,,,https://doi.org/10.1201/9781003150664-40,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,3,0,0
https://openalex.org/W3174575707,The Impact of Expertise on Query Formulation Strategies During Complex Learning Task Solving: A Study with Students in Medicine and Computer Science,2021,2021-06-12,book-chapter,2.0,0.3333333333333333,0.718,14.0,Intelligent Tutoring Systems and Adaptive Learning; Health Education and Validation; Innovative Teaching and Learning Methods,Computer science; Task (project management); Domain (mathematical analysis); Exploratory research; Statement (logic); Focus (optics); Subject (documents); Exploratory search; The Internet; Human–computer interaction; Information retrieval; World Wide Web; Mathematics,Intelligent Tutoring Systems and Adaptive Learning,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in networks and systems,book series,Cheyenne Dosso; Lynda Tamine; Pierre‐Vincent Paubel; Aline Chevalier,"Université Fédérale de Toulouse Midi-Pyrénées; Centre National de la Recherche Scientifique; Université Toulouse - Jean Jaurès; Laboratoire Cognition, Langues, Langage, Ergonomie; Institut Polytechnique de Bordeaux; Université Toulouse III - Paul Sabatier; Institut de Recherche en Informatique de Toulouse; Université Toulouse-I-Capitole",https://openalex.org/I17866349; https://openalex.org/I1294671590; https://openalex.org/I4210152422; https://openalex.org/I4210115900; https://openalex.org/I4210160189; https://openalex.org/I134560555; https://openalex.org/I4210119061; https://openalex.org/I3131550300,FR,France,https://doi.org/10.1007/978-3-030-74614-8_77,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,4,8,1
https://openalex.org/W3174587462,KGRefiner: Knowledge Graph Refinement for Improving Accuracy of Translational Link Prediction Methods,2022,2022-01-01,preprint,2.0,0.4,0.39159764,33.0,Advanced Graph Neural Networks; Complex Network Analysis Techniques; Topic Modeling,Computer science; Link (geometry); Reciprocal; Rank (graph theory); Graph; Machine learning; Artificial intelligence; Data mining; Theoretical computer science; Artificial neural network; Mathematics,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,,,Mohammad Javad Saeedizade; Najmeh Torabian; Behrouz Minaei‐Bidgoli,Iran University of Science and Technology; Islamic Azad University Central Tehran Branch,https://openalex.org/I67009956; https://openalex.org/I41775361,IR,Iran,https://doi.org/10.18653/v1/2022.sustainlp-1.3,en,True,gold,primary_topic.subfield.id:1702,4,0.4,3,2,1
https://openalex.org/W3174596510,PENINGKATAN PERAN KADER JUMANTIK MELALUI METODE PBL (Problem Based Learning) UNTUK MEMUTUS MATA RANTAI PENULARAN VEKTOR DBD DIKABUPATEN KONAWE UTARA,2021,2021-06-02,article,2.0,0.3333333333333333,0.28,0.0,Edcuational Technology Systems,Gynecology; Medicine,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,MEDIA BINA ILMIAH,journal,Jummu Huwriyati; Misdayanti Misdayanti,,,,,https://doi.org/10.33758/mbi.v15i10.1103,id,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,2,0,0
https://openalex.org/W3174599072,Analisis Kualitas Website Integrated Lab Journal Menggunakan Webqual Dan Importance Performance Analysis,2021,2021-06-17,article,2.0,0.3333333333333333,0.2798,7.0,Edcuational Technology Systems; Big Data and Business Intelligence; Blockchain Technology in Education and Learning,Business administration; Humanities; Business; Philosophy,Edcuational Technology Systems,Artificial Intelligence,Computer Science,Physical Sciences,JATISI (Jurnal Teknik Informatika dan Sistem Informasi),journal,Agus Mulyanto,,,,,https://doi.org/10.35957/jatisi.v8i2.256,id,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,1,0,0
https://openalex.org/W3174622969,Interpretable Machine Learning for Meteorological Data,2021,2021-01-29,preprint,2.0,0.3333333333333333,0.28220715,13.0,Explainable Artificial Intelligence (XAI); Hydrological Forecasting Using AI; Energy Load and Power Forecasting,Machine learning; Computer science; Artificial intelligence; Weather forecasting; Task (project management); Atmosphere (unit); Domain (mathematical analysis); Weather prediction; Data modeling; Online machine learning; Data mining; Unsupervised learning; Meteorology; Mathematics; Engineering,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Thanh-Ngoan Trieu; Bernard Pottier; Vincent Rodin; Hiep Xuan Huynh,Laboratoire des Sciences et Techniques de l’Information de la Communication et de la Connaissance; Université de Bretagne Occidentale; Can Tho University,https://openalex.org/I4210123702; https://openalex.org/I161929037; https://openalex.org/I177733328,FR; VN,France; Vietnam,https://doi.org/10.1145/3453800.3453803,en,False,closed,primary_topic.subfield.id:1702,5,0.3333333333333333,4,3,2
https://openalex.org/W3174644787,Symbolic Search for Oversubscription Planning,2021,2021-05-18,article,2.0,0.3333333333333333,0.2538,55.0,"AI-based Problem Solving and Planning; Logic, Reasoning, and Knowledge; Formal Methods in Verification",Plan (archaeology); Heuristic; Computer science; State (computer science); Space (punctuation); Operations research; Mathematical optimization; Mathematics; Artificial intelligence; Algorithm,AI-based Problem Solving and Planning,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,David Speck; Michael Katz,University of Freiburg,https://openalex.org/I161046081,DE,Germany,https://doi.org/10.1609/aaai.v35i13.17422,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,2,1,1
https://openalex.org/W3174650063,RESEARCH ON THE SETTINGS OF A COOL SPOT IN THE RADIATION COOLING/HEATING OFFICE,2021,2021-06-19,article,2.0,0.3333333333333333,0.2719,8.0,Educational Robotics and Engineering,Mist; Hot spot (computer programming); Thermal sensation; Cold spot; Environmental science; Thermal radiation; Simulation; Engineering; Meteorology; Architectural engineering; Computer science; Thermal comfort; Geography; Operating system; Physics,Educational Robotics and Engineering,Artificial Intelligence,Computer Science,Physical Sciences,AIJ Journal of Technology and Design,journal,Hiroo TARUMI; Reina KOIKE,Kanazawa Institute of Technology,https://openalex.org/I125852741,JP,Japan,https://doi.org/10.3130/aijt.27.773,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,2,1,1
https://openalex.org/W3174696205,Decentralized Word2Vec Using Gossip Learning,2021,2021-06-02,article,2.0,0.3333333333333333,0.2798,12.0,Topic Modeling; Natural Language Processing Techniques; Web Data Mining and Analysis,Gossip; Word2vec; Computer science; Artificial intelligence; Psychology; Social psychology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,DSpace repository (University of Tartu),repository,Abdul Aziz Alkathiri; Lodovico Giaretta; Šarūnas Girdzijauskas; Magnus Sahlgren,KTH Royal Institute of Technology; RISE Research Institutes of Sweden,https://openalex.org/I86987016; https://openalex.org/I2800664555,SE,Sweden,https://doi.org/10.5281/zenodo.4679360,en,True,green,primary_topic.subfield.id:1702,5,0.3333333333333333,4,2,1
https://openalex.org/W3174713482,An Entity-Aware Adversarial Domain Adaptation Network for Cross-Domain Named Entity Recognition (Student Abstract),2021,2021-05-18,article,2.0,0.3333333333333333,0.1269,6.0,Topic Modeling; Domain Adaptation and Few-Shot Learning; Natural Language Processing Techniques,Adversarial system; Computer science; Domain adaptation; Domain (mathematical analysis); Named-entity recognition; Artificial intelligence; Adaptation (eye); Machine learning; Labeled data; State (computer science); Natural language processing; Data mining; Pattern recognition (psychology); Algorithm; Mathematics; Engineering,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Peng Qi; Changmeng Zheng; Yi Cai; Tao Wang; Haoran Xie; Qing Li,South China University of Technology; King's College London; Hong Kong Polytechnic University,https://openalex.org/I90610280; https://openalex.org/I183935753; https://openalex.org/I14243506,CN; GB; HK,China; United Kingdom; Hong Kong,https://doi.org/10.1609/aaai.v35i18.17929,en,True,diamond,primary_topic.subfield.id:1702,5,0.3333333333333333,6,3,3
https://openalex.org/W3174740997,Lessons Learned for Identifying and Annotating Permissions in Clinical Consent Forms,2021,2021-05-01,article,2.0,0.3333333333333333,0.2798,11.0,Topic Modeling; Biomedical Text Mining and Ontologies; Electronic Health Records Systems,Permission; Computer science; Sentence; Annotation; Natural language processing; Information retrieval; Meaning (existential); Ambiguity; Set (abstract data type); Paragraph; Informed consent; Artificial intelligence; World Wide Web; Psychology; Medicine; Law; Alternative medicine; Pathology,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Applied Clinical Informatics,journal,Elizabeth E. Umberfield; Yun Jiang; Susan H. Fenton; Cooper Stansbury; Kathleen Ford; Kaycee Crist; Sharon L. R. Kardia; Andrea K. Thomer; Marcelline R. Harris,Regenstrief Institute; Indiana University – Purdue University Indianapolis; University of Michigan; Michigan United; The University of Texas Health Science Center at Houston; New York University,https://openalex.org/I1324682000; https://openalex.org/I55769427; https://openalex.org/I27837315; https://openalex.org/I4210111179; https://openalex.org/I919571938; https://openalex.org/I57206974,US,United States,https://doi.org/10.1055/s-0041-1730032,en,True,bronze,primary_topic.subfield.id:1702,5,0.3333333333333333,9,6,1
