paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4403455369,Secure outsourced decryption for FHE-based privacy-preserving cloud computing,2024,2024-10-16,article,3.0,1.0,0.9948,71.0,Cryptography and Data Security; Cloud Data Security Solutions; Privacy-Preserving Technologies in Data,Cloud computing; Computer security; Computer science; Internet privacy; Operating system,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Journal of Information Security and Applications,journal,Xirong Ma; Chuan Li; Yuchang Hu; Yunting Tao; Yali Jiang; Yanbin Li; Fanyu Kong; Chunpeng Ge,Shandong University; Nanjing Agricultural University; Yangzhou Polytechnic Institute; Shandong Iron and Steel Group (China); Centre for Artificial Intelligence and Robotics,https://openalex.org/I154099455; https://openalex.org/I119454577; https://openalex.org/I4210118178; https://openalex.org/I4210118245; https://openalex.org/I4210121405,CN; IN,China; India,https://doi.org/10.1016/j.jisa.2024.103893,en,False,closed,primary_topic.subfield.id:1702,2,1.0,8,5,2
https://openalex.org/W4403466459,Improving rule-based classifiers by Bayes point aggregation,2024,2024-10-16,article,3.0,1.0,0.9934,60.0,Machine Learning and Data Classification; Data Mining Algorithms and Applications; Neural Networks and Applications,Bayes' theorem; Computer science; Artificial intelligence; Naive Bayes classifier; Pattern recognition (psychology); Random subspace method; Bayesian probability; Rule-based system; Machine learning; Point (geometry); Mathematics; Classifier (UML); Support vector machine,Machine Learning and Data Classification,Artificial Intelligence,Computer Science,Physical Sciences,Neurocomputing,journal,Luca Bergamin; Mirko Polato; Fabio Aiolli,University of Padua; Museo Egizio; University of Turin,https://openalex.org/I138689650; https://openalex.org/I4210161720; https://openalex.org/I55143463,IT,Italy,https://doi.org/10.1016/j.neucom.2024.128699,en,True,hybrid,primary_topic.subfield.id:1702,2,1.0,3,3,1
https://openalex.org/W4403468500,The Influence of Internet-Derived Misinformation on Medical Treatment Decisions: A Social Learning Perspective,2024,2024-10-12,article,3.0,1.0,0.9441,51.0,Hate Speech and Cyberbullying Detection; Media Influence and Politics; Misinformation and Its Impacts,Misinformation; Perspective (graphical); The Internet; Internet privacy; Social media; Social learning; Psychology; Sociology; Computer science; Knowledge management; World Wide Web; Artificial intelligence; Computer security,Hate Speech and Cyberbullying Detection,Artificial Intelligence,Computer Science,Physical Sciences,Premier journal of public health.,journal,Syed Sibghatullah Shah,Quaid-i-Azam University,https://openalex.org/I12469534,PK,Pakistan,https://doi.org/10.70389/pjph.100005,en,True,hybrid,primary_topic.subfield.id:1702,2,1.0,1,1,1
https://openalex.org/W4403471400,Instance-wise multi-view visual fusion for zero-shot learning,2024,2024-10-16,article,3.0,1.0,0.9934,58.0,Domain Adaptation and Few-Shot Learning; Machine Learning and ELM; Image Processing Techniques and Applications,Computer science; Fusion; Zero (linguistics); Shot (pellet); Artificial intelligence; Computer vision,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Applied Soft Computing,journal,Li'an TANG; Jingtao Zhao; Yingjie Tian; Changhua Yao; Pãnos M. Pardalos,Nanjing University of Information Science and Technology; Nanjing University of Science and Technology; Data Assurance and Communication Security; Applied Optimization (United States),https://openalex.org/I200845125; https://openalex.org/I36399199; https://openalex.org/I4210126530; https://openalex.org/I4210089412,CN; US,China; United States,https://doi.org/10.1016/j.asoc.2024.112339,en,False,closed,primary_topic.subfield.id:1702,2,1.0,5,4,2
https://openalex.org/W4403473923,Graphsage-Based Named Entity Recognition for Malayalam,2024,2024-01-01,book-chapter,3.0,1.0,2.1639,16.0,Topic Modeling; Natural Language Processing Techniques; Advanced Graph Neural Networks,Malayalam; Computer science; Natural language processing; Artificial intelligence; Speech recognition,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in electrical engineering,book series,M. Harikrishnan; K. R. Bindu,Amrita Vishwa Vidyapeetham,https://openalex.org/I81556334,IN,India,https://doi.org/10.1007/978-981-97-4650-7_2,en,False,closed,primary_topic.subfield.id:1702,2,1.0,2,1,1
https://openalex.org/W4403479395,Quantum Nuclear Dynamics on a Distributed Set of Ion-Trap Quantum Computing Systems,2024,2024-10-16,article,3.0,1.0,0.9934,123.0,Quantum Computing Algorithms and Architecture; Quantum Information and Cryptography; Neural Networks and Reservoir Computing,Quantum computer; Quantum dynamics; Quantum simulator; Chemistry; Trapped ion quantum computer; Wave packet; Quantum; Quantum information; Quantum mechanics; Physics,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Journal of the American Chemical Society,journal,Anurag Dwivedi; A. J. Rasmusson; Philip Richerme; Srinivasan S. Iyengar,Indiana University Bloomington; Quantum Technologies (Sweden); Indiana University,https://openalex.org/I4210119109; https://openalex.org/I4210166406; https://openalex.org/I592451,US; SE,United States; Sweden,https://doi.org/10.1021/jacs.4c07670,en,False,closed,primary_topic.subfield.id:1702,2,1.0,4,3,2
https://openalex.org/W4403479583,Efficient Ensemble Adversarial Attack for a Deep Neural Network (DNN)-Based Unmanned Aerial Vehicle (UAV) Vision System,2024,2024-10-17,article,3.0,1.0,0.9441,59.0,Adversarial Robustness in Machine Learning; Anomaly Detection Techniques and Applications; Advanced Neural Network Applications,Computer science; Deep neural networks; Adversarial system; Artificial intelligence; Aerial image; Generator (circuit theory); Artificial neural network; Image (mathematics); Perturbation (astronomy); Pattern recognition (psychology); Computer vision,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Drones,journal,Zhun Zhang; Qihe Liu; Shijie Zhou; Wenqi Deng; Zhewei Wu; Shilin Qiu,University of Electronic Science and Technology of China; Brandeis University,https://openalex.org/I150229711; https://openalex.org/I6902469,CN; US,China; United States,https://doi.org/10.3390/drones8100591,en,True,gold,primary_topic.subfield.id:1702,2,1.0,6,2,2
https://openalex.org/W4403484184,Working with Generative AI to support interactive learning and teaching: reflections from the European Distance and E-Learning Conference in 2024,2024,2024-10-17,article,3.0,1.0,0.9934,4.0,AI in Service Interactions; Social Robot Interaction and HRI; E-Learning and Knowledge Management,Generative grammar; Educational technology; Distance education; Computer science; Mathematics education; Interactive Learning; Multimedia; Pedagogy; Psychology; Artificial intelligence,AI in Service Interactions,Artificial Intelligence,Computer Science,Physical Sciences,Interactive Learning Environments,journal,Palitha Edırısıngha,University of Leicester,https://openalex.org/I153648349,GB,United Kingdom,https://doi.org/10.1080/10494820.2024.2414152,en,True,bronze,primary_topic.subfield.id:1702,2,1.0,1,1,1
https://openalex.org/W4403487097,FedStale: leveraging Stale Updates in Federated Learning,2024,2024-10-16,book-chapter,3.0,1.0,2.119,0.0,Privacy-Preserving Technologies in Data; Stochastic Gradient Optimization Techniques; Machine Learning and ELM,Computer science; Leverage (statistics); Federated learning; Homogeneous; Exploit; Variance (accounting); Convergence (economics); Process (computing); Machine learning; Artificial intelligence; Mathematics; Computer security; Business,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in artificial intelligence and applications,journal,Angelo Rodio; Giovanni Neglia,Institut national de recherche en sciences et technologies du numérique,https://openalex.org/I1326498283,FR,France,https://doi.org/10.3233/faia240849,en,True,hybrid,primary_topic.subfield.id:1702,2,1.0,2,1,1
https://openalex.org/W4403487549,Learning Backdoors for Mixed Integer Linear Programs with Contrastive Learning,2024,2024-10-16,book-chapter,3.0,1.0,2.1002,0.0,Machine Learning and ELM; Machine Learning and Algorithms; Advanced Bandit Algorithms Research,Integer (computer science); Computer science; Psychology; Programming language,Machine Learning and ELM,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in artificial intelligence and applications,journal,Junyang Cai; Taoan Huang; Bistra Dilkina,University of Southern California; California Southern University,https://openalex.org/I1174212; https://openalex.org/I2800817003,US,United States,https://doi.org/10.3233/faia240768,en,True,hybrid,primary_topic.subfield.id:1702,2,1.0,3,2,1
https://openalex.org/W4403487656,FedMTL: Privacy-Preserving Federated Multi-Task Learning,2024,2024-10-16,book-chapter,3.0,1.0,2.119,0.0,Privacy-Preserving Technologies in Data; Traffic Prediction and Management Techniques; Blockchain Technology Applications and Security,Computer science; Task (project management); Federated learning; Internet privacy; Artificial intelligence; Engineering; Systems engineering,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in artificial intelligence and applications,journal,Pritam Sen; Cristian Borcea,New Jersey Institute of Technology,https://openalex.org/I118118575,US,United States,https://doi.org/10.3233/faia240715,en,True,hybrid,primary_topic.subfield.id:1702,2,1.0,2,1,1
https://openalex.org/W4403487732,Target-driven Attack for Large Language Models,2024,2024-10-16,book-chapter,3.0,1.0,2.119,32.0,Adversarial Robustness in Machine Learning; Topic Modeling; Explainable Artificial Intelligence (XAI),Computer science,Adversarial Robustness in Machine Learning,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in artificial intelligence and applications,journal,Chong Zhang; Mingyu Jin; Dong Shu; T Wang; Dongfang Liu; Xiaobo Jin,Xi’an Jiaotong-Liverpool University; Rutgers Sexual and Reproductive Health and Rights; Rochester Institute of Technology,https://openalex.org/I69356397; https://openalex.org/I4210096112; https://openalex.org/I155173764,CN; NL; US,China; Netherlands; United States,https://doi.org/10.3233/faia240685,en,True,hybrid,primary_topic.subfield.id:1702,2,1.0,6,3,3
https://openalex.org/W4403487858,Tackling Selfish Clients in Federated Learning,2024,2024-10-16,book-chapter,3.0,1.0,2.119,0.0,Privacy-Preserving Technologies in Data,Computer science; Federated learning; Psychology; World Wide Web; Artificial intelligence,Privacy-Preserving Technologies in Data,Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in artificial intelligence and applications,journal,Andrea Augello; Ashish Gupta; Giuseppe Lo Re; Sajal K. Das,"University of Palermo; Synergy University Dubai; Birla Institute of Technology and Science, Pilani; Missouri University of Science and Technology",https://openalex.org/I900890020; https://openalex.org/I2799752099; https://openalex.org/I74796645; https://openalex.org/I20382870,IT; AE; IN; US,Italy; United Arab Emirates; India; United States,https://doi.org/10.3233/faia240702,en,True,hybrid,primary_topic.subfield.id:1702,2,1.0,4,4,4
https://openalex.org/W4403488084,Comprehensive Survey of Audio-to-Text Conversion,2024,2024-10-17,book-chapter,3.0,1.0,2.2753,27.0,Speech Recognition and Synthesis; Speech and Audio Processing; Music and Audio Processing,Computer science; Multimedia,Speech Recognition and Synthesis,Artificial Intelligence,Computer Science,Physical Sciences,"Smart innovation, systems and technologies",book series,Aishwarya Parthasarathi; A. Zeenath Banu; Ashwini Joshi,PES University,https://openalex.org/I196608512,IN,India,https://doi.org/10.1007/978-981-97-2147-4_10,en,False,closed,primary_topic.subfield.id:1702,2,1.0,3,1,1
https://openalex.org/W4403488183,Locally-Minimal Probabilistic Explanations,2024,2024-10-16,book-chapter,3.0,1.0,2.119,0.0,Explainable Artificial Intelligence (XAI); Bayesian Modeling and Causal Inference; Machine Learning and Data Classification,Probabilistic logic; Cornerstone; Computer science; Trustworthiness; Abductive reasoning; Artificial intelligence; Computation; Quality (philosophy); Machine learning; Cognition; Data science; Psychology; Epistemology; Algorithm; Computer security,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in artificial intelligence and applications,journal,Yacine Izza; Kuldeep S. Meel; João Marques‐Silva,Singapore-HUJ Alliance for Research and Enterprise; University of Toronto; Institució Catalana de Recerca i Estudis Avançats; Universitat de Lleida,https://openalex.org/I4210086881; https://openalex.org/I185261750; https://openalex.org/I11932220; https://openalex.org/I15766328,SG; CA; ES,Singapore; Canada; Spain,https://doi.org/10.3233/faia240601,en,True,hybrid,primary_topic.subfield.id:1702,2,1.0,3,4,3
https://openalex.org/W4403488205,Transparent Explainable Logic Layers,2024,2024-10-16,book-chapter,3.0,1.0,2.119,0.0,Explainable Artificial Intelligence (XAI); Machine Learning in Healthcare; Traffic Prediction and Management Techniques,Fidelity; Computer science; Translation (biology); State (computer science); Layer (electronics); Expressive power; Binary number; Theoretical computer science; Algorithm; Mathematics; Arithmetic; Telecommunications,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,Frontiers in artificial intelligence and applications,journal,Alessio Ragno; Marc Plantevit; Céline Robardet; Roberto Capobianco,Sapienza University of Rome; École Pour l'Informatique et les Techniques Avancées; Centre National de la Recherche Scientifique; Laboratoire d'Informatique en Images et Systèmes d'Information; Institut National des Sciences Appliquées de Lyon; Sony Corporation (United States),https://openalex.org/I861853513; https://openalex.org/I4210138808; https://openalex.org/I1294671590; https://openalex.org/I4210155607; https://openalex.org/I48430043; https://openalex.org/I2800278093,IT; FR; US,Italy; France; United States,https://doi.org/10.3233/faia240579,en,True,hybrid,primary_topic.subfield.id:1702,2,1.0,4,6,3
