paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W2957590096,Experimental Self-Characterization of Quantum Measurements,2020,2020-01-28,article,26.0,3.7142857142857144,2.4461,43.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Mechanical and Optical Resonators,Quantum metrology; Characterization (materials science); Quantum sensor; Quantum; Quantum technology; Quantum imaging; Physics; Metrology; Rendering (computer graphics); Computer science; Photonics; Measurement device; Quantum tomography; Quantum state; Statistical physics; Open quantum system; Quantum mechanics; Optics; Artificial intelligence,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Letters,journal,Aonan Zhang; Jie Xie; Huichao Xu; Kaimin Zheng; Han Zhang; Yiu‐Tung Poon; Vlatko Vedral; Lijian Zhang,Collaborative Innovation Center of Advanced Microstructures; National Laboratory of Solid State Microstructures; Nanjing University; Iowa State University; Southern University of Science and Technology; Peng Cheng Laboratory; Centre for Quantum Technologies; National University of Singapore; University of Oxford,https://openalex.org/I4210140493; https://openalex.org/I4391768004; https://openalex.org/I881766915; https://openalex.org/I173911158; https://openalex.org/I3045169105; https://openalex.org/I4210136793; https://openalex.org/I115455960; https://openalex.org/I165932596; https://openalex.org/I40120149,CN; US; SG; GB,China; United States; Singapore; United Kingdom,https://doi.org/10.1103/physrevlett.124.040402,en,True,green,primary_topic.subfield.id:1702,6,3.7142857142857144,8,9,4
https://openalex.org/W2967287151,Probability representation of quantum dynamics using pseudostochastic maps,2020,2020-05-12,article,26.0,3.7142857142857144,2.582,79.0,Quantum Information and Cryptography; Quantum Computing Algorithms and Architecture; Quantum Mechanics and Applications,POVM; Master equation; Statistical physics; Mathematics; Quantum probability; Quantum operation; Realization (probability); Probability measure; Density matrix; Quantum process; Quantum; Quantum dynamics; Mathematical analysis; Quantum mechanics; Physics,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Evgeniy O. Kiktenko; Aleksei Malyshev; Alena S. Mastiukova; V. I. Manʹko; Aleksey K. Fedorov; Dariusz Chruściński,Russian Academy of Sciences; Moscow Institute of Physics and Technology; Steklov Mathematical Institute; Russian Quantum Center; P.N. Lebedev Physical Institute of the Russian Academy of Sciences; Nicolaus Copernicus University; Institute of Physics,https://openalex.org/I1313323035; https://openalex.org/I153845743; https://openalex.org/I2801160905; https://openalex.org/I4210139586; https://openalex.org/I118517470; https://openalex.org/I3019271933; https://openalex.org/I4210086947,RU; PL,Russia; Poland,https://doi.org/10.1103/physreva.101.052320,en,True,green,primary_topic.subfield.id:1702,6,3.7142857142857144,6,7,2
https://openalex.org/W2969513208,Scalable Probabilistic Matrix Factorization with Graph-Based Priors,2020,2020-04-03,article,26.0,3.7142857142857144,1.6739,48.0,Advanced Graph Neural Networks; Tensor decomposition and applications; Sparse and Compressive Sensing Techniques,Graphical model; Graph; Identifiability; Probabilistic logic; Scalability; Computational complexity theory; Prior probability; Matrix (chemical analysis); Bayesian probability; Multiplicative function,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the AAAI Conference on Artificial Intelligence,conference,Jonathan Strahl; Jaakko Peltonen; Hirsohi Mamitsuka; Samuel Kaski,Aalto University; Tampere University; Kyoto University,https://openalex.org/I9927081; https://openalex.org/I166825849; https://openalex.org/I22299242,FI; JP,Finland; Japan,https://doi.org/10.1609/aaai.v34i04.6043,en,True,diamond,primary_topic.subfield.id:1702,6,3.7142857142857144,4,3,2
https://openalex.org/W2976361397,Dynamically corrected gates suppressing spatiotemporal error correlations as measured by randomized benchmarking,2020,2020-02-13,article,26.0,3.7142857142857144,2.312,57.0,Quantum Computing Algorithms and Architecture; Radiation Effects in Electronics; Quantum Information and Cryptography,Measure (data warehouse); Precondition; Error detection and correction; Work (physics); Quantum; Benchmarking; Quantum circuit,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Research,journal,C. L. Edmunds; C. Hempel; R. J. Harris; V. Frey; T. M. Stace; M. J. Biercuk,The University of Sydney; Queensland Rail; ARC Centre of Excellence for Engineered Quantum Systems; The University of Queensland,https://openalex.org/I129604602; https://openalex.org/I2802234274; https://openalex.org/I4210129739; https://openalex.org/I165143802,AU,Australia,https://doi.org/10.1103/physrevresearch.2.013156,en,True,gold,primary_topic.subfield.id:1702,6,3.7142857142857144,6,4,1
https://openalex.org/W2982553945,Space-efficient quantum multiplication polynomials for binary finite fields with sub-quadratoc Toffoli gate count,2020,2020-08-01,article,26.0,3.7142857142857144,1.2241,8.0,Coding theory and cryptography; Cryptography and Residue Arithmetic; Quantum Computing Algorithms and Architecture,Toffoli gate; Controlled NOT gate; Mathematics; Multiplication (music); Modulo; Quantum gate; Gate count; Qubit; Discrete mathematics; XOR gate; Polynomial; Arithmetic; Combinatorics; Algorithm; Computer science; Quantum; Logic gate; Physics; Quantum mechanics,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Quantum Information and Computation,journal,Iggy van Hoof,Eindhoven University of Technology,https://openalex.org/I83019370,NL,Netherlands,https://doi.org/10.26421/qic20.9-10-1,en,True,green,primary_topic.subfield.id:1702,6,3.7142857142857144,1,1,1
https://openalex.org/W2984417636,The frontier of simulation-based inference,2020,2020-05-29,preprint,26.0,3.7142857142857144,2.9922,84.0,Gaussian Processes and Bayesian Inference; Machine Learning and Algorithms; Model Reduction and Neural Networks,Frontier; Inference; Field (mathematics); Computer science; Fidelity; Momentum (technical analysis); Data science; Management science; Artificial intelligence; Political science; Engineering; Economics; Mathematics,Gaussian Processes and Bayesian Inference,Artificial Intelligence,Computer Science,Physical Sciences,Proceedings of the National Academy of Sciences,journal,K. Cranmer; Johann Brehmer; Gilles Louppe,New York University; University of Liège,https://openalex.org/I57206974; https://openalex.org/I157674565,US; BE,United States; Belgium,https://doi.org/10.1073/pnas.1912789117,en,True,green,primary_topic.subfield.id:1702,6,3.7142857142857144,3,2,2
https://openalex.org/W2984449280,Long-distance dissipation-assisted transport of entangled states via a chiral waveguide,2020,2020-03-26,article,26.0,3.7142857142857144,1.7679,39.0,Quantum Information and Cryptography; Mechanical and Optical Resonators; Quantum optics and atomic interactions,W state; Multipartite; Quantum entanglement; Quantum; Quantum nonlocality; Waveguide; State (computer science); Quantum state; One-way quantum computer,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Research,journal,Wai-Keong Mok; Davit Aghamalyan; Jia-Bin You; Tobias Haug; Wenzu Zhang; Ching Eng Png; Leong-Chuan Kwek,Centre for Quantum Technologies; National University of Singapore; Institute of High Performance Computing; Nanyang Technological University; UMI MajuLab,https://openalex.org/I115455960; https://openalex.org/I165932596; https://openalex.org/I3004594783; https://openalex.org/I172675005; https://openalex.org/I4210114908,SG,Singapore,https://doi.org/10.1103/physrevresearch.2.013369,en,True,gold,primary_topic.subfield.id:1702,6,3.7142857142857144,7,5,1
https://openalex.org/W2984701531,IKEA Furniture Assembly Environment for Long-Horizon Complex Manipulation Tasks,2021,2021-05-30,preprint,26.0,4.333333333333333,1.68,71.0,Reinforcement Learning in Robotics; Robot Manipulation and Learning; Robotic Path Planning Algorithms,Testbed; Computer science; Domain (mathematical analysis); Automation; Reinforcement learning; Human–computer interaction; Robot; Simple (philosophy); Engineering; Artificial intelligence; World Wide Web,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,,,Youngwoon Lee; Edward S. Hu; Joseph J. Lim,University of Southern California; University of Pennsylvania,https://openalex.org/I1174212; https://openalex.org/I79576946,US,United States,https://doi.org/10.1109/icra48506.2021.9560986,en,True,green,primary_topic.subfield.id:1702,5,4.333333333333333,3,2,1
https://openalex.org/W2985436089,Quantum state discrimination using noisy quantum neural networks,2021,2021-01-20,article,26.0,4.333333333333333,2.9386,37.0,Quantum Computing Algorithms and Architecture; Quantum many-body systems; Quantum Information and Cryptography,Quantum circuit; Qubit; Noise (video); Quantum; Quantum computer; Ansatz; Quantum error correction; Quantum state; Quantum network,Quantum Computing Algorithms and Architecture,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Research,journal,Andrew Patterson; Hongxiang Chen; Leonard Wossnig; Simone Severini; Dan Browne; Ivan Rungger,University College London; Rahko (United Kingdom); National Physical Laboratory,https://openalex.org/I45129253; https://openalex.org/I4210100282; https://openalex.org/I134421475,GB,United Kingdom,https://doi.org/10.1103/physrevresearch.3.013063,en,True,gold,primary_topic.subfield.id:1702,5,4.333333333333333,6,3,1
https://openalex.org/W2986915953,Optimality of spectral clustering in the Gaussian mixture model,2021,2021-10-01,preprint,26.0,4.333333333333333,2.8220715,85.0,Bayesian Methods and Mixture Models; Face and Expression Recognition; Remote-Sensing Image Classification,Cluster analysis; Spectral clustering; Minimax; Gaussian; Covariance matrix; Covariance; Computer science; Mixture model; Mathematics; Matrix (chemical analysis); Determining the number of clusters in a data set; Algorithm; Correlation clustering; CURE data clustering algorithm; Pattern recognition (psychology); Mathematical optimization; Artificial intelligence; Physics; Statistics,Bayesian Methods and Mixture Models,Artificial Intelligence,Computer Science,Physical Sciences,The Annals of Statistics,journal,Matthias Löffler; Anderson Y. Zhang; Harrison H. Zhou,ETH Zurich; University of Pennsylvania; Yale University,https://openalex.org/I35440088; https://openalex.org/I79576946; https://openalex.org/I32971472,CH; US,Switzerland; United States,https://doi.org/10.1214/20-aos2044,en,True,green,primary_topic.subfield.id:1702,5,4.333333333333333,3,3,2
https://openalex.org/W2988089622,Transforming Wikipedia Into Augmented Data for Query-Focused Summarization,2022,2022-01-01,article,26.0,5.2,2.3584,53.0,Topic Modeling; Natural Language Processing Techniques; Multimodal Machine Learning Applications,Automatic summarization; Computer science; Subnetwork; Benchmark (surveying); Information retrieval; Multi-document summarization; Data mining; Artificial intelligence,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,IEEE/ACM Transactions on Audio Speech and Language Processing,journal,Haichao Zhu; Li Dong; Furu Wei; Bing Qin; Ting Liu,Harbin Institute of Technology; Microsoft Research Asia (China),https://openalex.org/I204983213; https://openalex.org/I4210113369,CN,China,https://doi.org/10.1109/taslp.2022.3171963,en,False,closed,primary_topic.subfield.id:1702,4,5.2,5,2,1
https://openalex.org/W2989069626,High-precision nonlocal temporal correlation identification of entangled photon pairs for quantum clock synchronization,2020,2020-12-01,article,26.0,3.7142857142857144,1.9041,34.0,Quantum Information and Cryptography; Quantum Mechanics and Applications; Quantum optics and atomic interactions,Physics; Synchronization (alternating current); Photon; Quantum correlation; Photon entanglement; Quantum; Identification (biology); Statistical physics; Quantum entanglement; Correlation; Quantum sensor; Quantum mechanics; Quantum discord; Quantum network; Topology (electrical circuits); Mathematics; Biology,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Review of Scientific Instruments,journal,Runai Quan; Ruifang Dong; Xiao Xiang; Baihong Li; Tao Liu; Shougang Zhang,Xi'an University of Science and Technology; Chinese Academy of Sciences; National Time Service Center; National Space Science Center; University of Chinese Academy of Sciences,https://openalex.org/I110440473; https://openalex.org/I19820366; https://openalex.org/I4210093645; https://openalex.org/I4210115570; https://openalex.org/I4210165038,CN,China,https://doi.org/10.1063/5.0031166,en,True,green,primary_topic.subfield.id:1702,6,3.7142857142857144,6,5,1
https://openalex.org/W2991111951,Improving the indistinguishability of single photons from an ion-cavity system,2020,2020-09-14,article,26.0,3.7142857142857144,2.0384,44.0,Quantum Information and Cryptography; Quantum optics and atomic interactions; Quantum Mechanics and Applications,Photon; Quantum entanglement; Physics; Coherence (philosophical gambling strategy); Cavity quantum electrodynamics; Interference (communication); Visibility; Raman scattering; Optics; Atomic physics; Quantum mechanics; Raman spectroscopy; Quantum; Computer science; Open quantum system; Telecommunications,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,"Physical review. A/Physical review, A",journal,Thomas Walker; Samir Vartabi Kashanian; T. V. Ward; Matthias Keller,University of Sussex,https://openalex.org/I162608824,GB,United Kingdom,https://doi.org/10.1103/physreva.102.032616,en,True,green,primary_topic.subfield.id:1702,6,3.7142857142857144,4,1,1
