paper_id,title,publication_year,publication_date,publication_type,citation_count,citations_per_year,fwci,referenced_works_count,topics,keywords,primary_topic,primary_subfield,primary_field,primary_domain,venue_source,venue_type,authors,institutions,institution_ids,countries,country_names,doi,language,is_oa,oa_status,search_term_used,paper_age,citation_velocity,author_count,institution_count,country_count
https://openalex.org/W4385654153,Learning with Physical Rounding for Linear and Quadratic Leakage Functions,2023,2023-01-01,book-chapter,8.0,2.0,4.0223,54.0,Cryptographic Implementations and Security; Chaos-based Image/Signal Encryption; Physical Unclonable Functions (PUFs) and Hardware Security,Computer science; Rounding; Shuffling; Key generation; Cryptography; Cryptanalysis; Theoretical computer science; Leakage (economics); Algorithm; Computer security; Computer engineering,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Clément Hoffmann; Pierrick Méaux; Charles Momin; Yann Rotella; François‐Xavier Standaert; Balazs Udvarhelyi,UCLouvain; University of Luxembourg; Université Paris-Saclay; Centre National de la Recherche Scientifique; Laboratoire de Mathématiques de Versailles; Université de Versailles Saint-Quentin-en-Yvelines,https://openalex.org/I95674353; https://openalex.org/I186903577; https://openalex.org/I277688954; https://openalex.org/I1294671590; https://openalex.org/I4387152735; https://openalex.org/I195731000,BE; LU; FR,Belgium; Luxembourg; France,https://doi.org/10.1007/978-3-031-38548-3_14,en,True,green,primary_topic.subfield.id:1702,3,2.0,6,6,3
https://openalex.org/W4385654218,Evolutionary Verbalizer Search for Prompt-Based Few Shot Text Classification,2023,2023-01-01,book-chapter,8.0,2.0,4.1619,16.0,Topic Modeling; Text and Document Classification Technologies; Sentiment Analysis and Opinion Mining,Computer science; Artificial intelligence; Focus (optics); Task (project management); Evolutionary algorithm; Shot (pellet); Machine learning; Language model; One shot; Gradient descent; Natural language processing; Artificial neural network,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Tongtao Ling; Lei Chen; Yutao Lai; Hai‐Lin Liu,Guangdong University of Technology,https://openalex.org/I139024713,CN,China,https://doi.org/10.1007/978-3-031-40292-0_23,en,False,closed,primary_topic.subfield.id:1702,3,2.0,4,1,1
https://openalex.org/W4385654249,Tri-State Circuits,2023,2023-01-01,book-chapter,8.0,2.0,4.1272,34.0,Cryptography and Data Security; Complexity and Algorithms in Graphs; Cryptographic Implementations and Security,Boolean circuit; Computer science; State (computer science); Boolean function; Function (biology); Security parameter; Algorithm; Electronic circuit; Computation; Binary logarithm; Construct (python library); Discrete mathematics; Theoretical computer science; Arithmetic; Mathematics; Cryptography; Programming language; Physics,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,David Heath; Vladimir Kolesnikov; Rafail Ostrovsky,Georgia Institute of Technology; Atlanta Technical College; UCLA Health,https://openalex.org/I130701444; https://openalex.org/I2800444561; https://openalex.org/I2799798094,US,United States,https://doi.org/10.1007/978-3-031-38551-3_5,en,False,closed,primary_topic.subfield.id:1702,3,2.0,3,3,1
https://openalex.org/W4385654261,Exploring Decryption Failures of BIKE: New Class of Weak Keys and Key Recovery Attacks,2023,2023-01-01,book-chapter,8.0,2.0,4.1716,41.0,Coding theory and cryptography; Cryptographic Implementations and Security; Quantum-Dot Cellular Automata,Computer science; Key (lock); Set (abstract data type); Theoretical computer science; Algorithm; Computer security; Programming language,Coding theory and cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Tianrui Wang; Anyu Wang; Xiaoyun Wang,Tsinghua University; Shandong University; Shandong Institute of Metrology,https://openalex.org/I99065089; https://openalex.org/I154099455; https://openalex.org/I4210090956,CN,China,https://doi.org/10.1007/978-3-031-38548-3_3,en,False,closed,primary_topic.subfield.id:1702,3,2.0,3,3,1
https://openalex.org/W4385654286,Anonymous Tokens with Stronger Metadata Bit Hiding from Algebraic MACs,2023,2023-01-01,book-chapter,8.0,2.0,4.2659,14.0,Cryptography and Data Security; Internet Traffic Analysis and Secure E-voting; Privacy-Preserving Technologies in Data,Computer science; Metadata; Security token; Issuer; Computer security; Protocol (science); Adversary; Hash function; World Wide Web,Cryptography and Data Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Melissa Chase; F. Betül Durak; Serge Vaudenay,Microsoft (United States); École Polytechnique Fédérale de Lausanne,https://openalex.org/I1290206253; https://openalex.org/I5124864,US; CH,United States; Switzerland,https://doi.org/10.1007/978-3-031-38545-2_14,en,True,green,primary_topic.subfield.id:1702,3,2.0,3,2,2
https://openalex.org/W4385654575,"Combined Fault and Leakage Resilience: Composability, Constructions and Compiler",2023,2023-01-01,book-chapter,8.0,2.0,4.1908,35.0,Cryptographic Implementations and Security; Security and Verification in Computing; Coding theory and cryptography,Computer science; Compiler; Cryptography; Theoretical computer science; Computation; Fault injection; Correlation attack; Cryptanalysis; Masking (illustration); Computer engineering; Algorithm; Programming language,Cryptographic Implementations and Security,Artificial Intelligence,Computer Science,Physical Sciences,Lecture notes in computer science,book series,Sebastian Berndt; Thomas Eisenbarth; Sebastian Faust; Marc Gourjon; Maximilian Orlt; Okan Seker,University of Lübeck; Technical University of Darmstadt; Hamburg University of Technology; NXP (Germany); Universität Hamburg,https://openalex.org/I9341345; https://openalex.org/I31512782; https://openalex.org/I884043246; https://openalex.org/I4210123704; https://openalex.org/I159176309,DE,Germany,https://doi.org/10.1007/978-3-031-38548-3_13,en,False,closed,primary_topic.subfield.id:1702,3,2.0,6,5,1
https://openalex.org/W4385709265,i-Align: an interpretable knowledge graph alignment model,2023,2023-08-09,article,8.0,2.0,1.3254,62.0,Advanced Graph Neural Networks; Topic Modeling; Explainable Artificial Intelligence (XAI),Computer science; Correctness; Adjacency matrix; Encoder; Scalability; Adjacency list; Data mining; Transformer; Graph; Theoretical computer science; Artificial intelligence; Algorithm; Database; Engineering,Advanced Graph Neural Networks,Artificial Intelligence,Computer Science,Physical Sciences,Data Mining and Knowledge Discovery,journal,Bayu Distiawan Trisedya; Flora D. Salim; Jeffrey Chan; Damiano Spina; Falk Scholer; Mark Sanderson,University of Indonesia; RMIT University; UNSW Sydney,https://openalex.org/I29617571; https://openalex.org/I82951845; https://openalex.org/I31746571,ID; AU,Indonesia; Australia,https://doi.org/10.1007/s10618-023-00963-3,en,True,hybrid,primary_topic.subfield.id:1702,3,2.0,6,3,2
https://openalex.org/W4385734115,Sentiment and Emotion Classification in Low-resource Settings,2023,2023-01-01,article,8.0,2.0,1.3194,53.0,Sentiment Analysis and Opinion Mining; Topic Modeling; Natural Language Processing Techniques,Computer science; Sentiment analysis; Artificial intelligence; Popularity; Natural language processing; Domain (mathematical analysis); Resource (disambiguation); Machine learning; Emotion classification; Language model,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Jeremy Barnes,University of the Basque Country,https://openalex.org/I169108374,ES,Spain,https://doi.org/10.18653/v1/2023.wassa-1.26,en,True,gold,primary_topic.subfield.id:1702,3,2.0,1,1,1
https://openalex.org/W4385740341,Detecting abnormal behavior in megastore for crime prevention using a deep neural architecture,2023,2023-08-10,article,8.0,2.0,1.4132,20.0,Anomaly Detection Techniques and Applications; Human Pose and Action Recognition; Video Surveillance and Tracking Methods,Softmax function; Computer science; Convolutional neural network; Artificial intelligence; Deep learning; Process (computing); Popularity; Machine learning; Layer (electronics); Artificial neural network; Constraint (computer-aided design); Pattern recognition (psychology),Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,International Journal of Multimedia Information Retrieval,journal,M. A. Ansari; Dushyant Kumar Singh; Vibhav Prakash Singh,Motilal Nehru National Institute of Technology,https://openalex.org/I152869788,IN,India,https://doi.org/10.1007/s13735-023-00289-2,en,False,closed,primary_topic.subfield.id:1702,3,2.0,3,1,1
https://openalex.org/W4385764328,Guide to Control: Offline Hierarchical Reinforcement Learning Using Subgoal Generation for Long-Horizon and Sparse-Reward Tasks,2023,2023-08-01,article,8.0,2.0,1.3254,25.0,Reinforcement Learning in Robotics; Advanced Bandit Algorithms Research; Optimization and Search Problems,Reinforcement learning; Computer science; Offline learning; Artificial intelligence; Online and offline; Process (computing); Machine learning; Key (lock); Horizon; Code (set theory); Control (management); Online learning; Computer security,Reinforcement Learning in Robotics,Artificial Intelligence,Computer Science,Physical Sciences,,,Won Chul Shin; Yusung Kim,Sungkyunkwan University,https://openalex.org/I848706,KR,South Korea,https://doi.org/10.24963/ijcai.2023/469,en,True,gold,primary_topic.subfield.id:1702,3,2.0,2,1,1
https://openalex.org/W4385764790,Explainable Multi-Agent Reinforcement Learning for Temporal Queries,2023,2023-08-01,article,8.0,2.0,1.3254,36.0,Explainable Artificial Intelligence (XAI); Reinforcement Learning in Robotics; Bayesian Modeling and Causal Inference,Reinforcement learning; Computer science; Benchmark (surveying); Probabilistic logic; Marl; Domain (mathematical analysis); Artificial intelligence; Human–computer interaction; Theoretical computer science; Machine learning; Mathematics,Explainable Artificial Intelligence (XAI),Artificial Intelligence,Computer Science,Physical Sciences,,,Kayla Boggess; Sarit Kraus; Feng Lu,University of Virginia; Bar-Ilan University,https://openalex.org/I51556381; https://openalex.org/I13955877,US; IL,United States; Israel,https://doi.org/10.24963/ijcai.2023/7,en,True,gold,primary_topic.subfield.id:1702,3,2.0,3,2,2
https://openalex.org/W4385769469,Practical Decoy-State Memory-Assisted Measurement-Device-Independent Quantum Key Distribution,2023,2023-08-11,article,8.0,2.0,1.3633,35.0,Quantum Information and Cryptography; Quantum optics and atomic interactions; Quantum Mechanics and Applications,Quantum key distribution; Photon; Computer science; Measurement device; Key (lock); Quantum; Transmission (telecommunications); Quantum information science; Physics; Protocol (science); Quantum network; Optics; Telecommunications; Quantum information; Quantum mechanics; Quantum entanglement; Computer security,Quantum Information and Cryptography,Artificial Intelligence,Computer Science,Physical Sciences,Physical Review Applied,journal,Ming-Shuo Sun; Chunhui Zhang; Hua-Jian Ding; Xingyu Zhou; Jian Li; Qin Wang,Nanjing University of Posts and Telecommunications,https://openalex.org/I41198531,CN,China,https://doi.org/10.1103/physrevapplied.20.024029,en,False,closed,primary_topic.subfield.id:1702,3,2.0,6,1,1
https://openalex.org/W4385800295,An efficient long-text semantic retrieval approach via utilizing presentation learning on short-text,2023,2023-08-14,article,8.0,2.0,1.3254,38.0,Topic Modeling; Recommender Systems and Techniques; Information Retrieval and Search Behavior,Computer science; Information retrieval; Relevance (law); Ranking (information retrieval); Document retrieval; Query expansion; Matching (statistics); Relevance feedback; Text retrieval; Artificial intelligence; Natural language processing; Image retrieval,Topic Modeling,Artificial Intelligence,Computer Science,Physical Sciences,Complex & Intelligent Systems,journal,Junmei Wang; Jimmy Xiangji Huang; Jinhua Sheng,Hangzhou Dianzi University; Ministry of Industry and Information Technology; York University,https://openalex.org/I50760025; https://openalex.org/I890469752; https://openalex.org/I192455969,CN; CA,China; Canada,https://doi.org/10.1007/s40747-023-01192-3,en,True,gold,primary_topic.subfield.id:1702,3,2.0,3,3,2
https://openalex.org/W4385801668,SANO: Score-based Diffusion Model for Anomaly Localization in Dermatology,2023,2023-06-01,article,8.0,2.0,1.3965,44.0,"Anomaly Detection Techniques and Applications; Cutaneous Melanoma Detection and Management; Yersinia bacterium, plague, ectoparasites research",Robustness (evolution); Artificial intelligence; Computer science; Pattern recognition (psychology); Benchmarking; Segmentation; Machine learning,Anomaly Detection Techniques and Applications,Artificial Intelligence,Computer Science,Physical Sciences,,,Álvaro González-Jiménez; Simone Lionetti; Marc Pouly; Alexander A. Navarini,University of Basel; Lucerne University of Applied Sciences and Arts; University Hospital of Basel,https://openalex.org/I1850255; https://openalex.org/I81007117; https://openalex.org/I2802542264,CH,Switzerland,https://doi.org/10.1109/cvprw59228.2023.00300,en,False,closed,primary_topic.subfield.id:1702,3,2.0,4,3,1
https://openalex.org/W4385806717,Unsupervised Domain Adaptation for Cross-domain Histopathology Image Classification,2023,2023-08-14,article,8.0,2.0,1.4132,40.0,Domain Adaptation and Few-Shot Learning; COVID-19 diagnosis using AI; Cancer-related molecular mechanisms research,Computer science; Domain adaptation; Artificial intelligence; Transfer of learning; Pattern recognition (psychology); Domain (mathematical analysis); Bridging (networking); Feature (linguistics); Source code; Image (mathematics); Field (mathematics); Contextual image classification; Adaptation (eye); Machine learning; Data mining; Classifier (UML); Mathematics,Domain Adaptation and Few-Shot Learning,Artificial Intelligence,Computer Science,Physical Sciences,Multimedia Tools and Applications,journal,Xiangning Li; Chen Pan; Lingmin He; Xinyu Li,China Jiliang University,https://openalex.org/I55538621,CN,China,https://doi.org/10.1007/s11042-023-16400-y,en,False,closed,primary_topic.subfield.id:1702,3,2.0,4,1,1
https://openalex.org/W4385822428,Mix before Align: Towards Zero-shot Cross-lingual Sentiment Analysis via Soft-Mix and Multi-View Learning,2023,2023-08-14,article,8.0,2.0,1.4297,0.0,Sentiment Analysis and Opinion Mining; Topic Modeling,Computer science; Zero (linguistics); Shot (pellet); Artificial intelligence; Sentiment analysis; Machine learning; Materials science; Linguistics,Sentiment Analysis and Opinion Mining,Artificial Intelligence,Computer Science,Physical Sciences,,,Zhihong Zhu; Xuxin Cheng; Dongsheng Chen; Zhiqi Huang; Hongxiang Li; Yuexian Zou,,,,,https://doi.org/10.21437/interspeech.2023-69,en,False,closed,primary_topic.subfield.id:1702,3,2.0,6,0,0
